ds,yhat,yhat_lower,yhat_upper
2023-06-20 13:36:48,16.851264350783612,14.573704534502136,19.038346301987563
2023-06-20 13:46:51,16.7193124715027,14.248368982845037,18.995079134643877
2023-06-20 13:56:55,16.600729710544265,14.512459048400178,19.03233999790908
2023-06-20 14:06:58,16.496349528636777,14.2485764221335,18.897215845708487
2023-06-20 14:17:02,16.405808910305886,14.072470921145863,18.636572903733285
2023-06-20 14:27:05,16.32895503322441,14.080433220920291,18.714714474710096
2023-06-20 14:37:09,16.264676219106303,13.807129873609457,18.58697482018975
2023-06-20 14:47:12,16.211972385301088,13.90657659090921,18.565417174239265
2023-06-20 14:57:16,16.16914773749431,13.722126831791288,18.456907156983497
2023-06-20 15:07:19,16.13458240026628,13.806802277793883,18.416062169778478
2023-06-20 15:17:23,16.106217770906103,13.800193158114482,18.37630766612194
2023-06-20 15:27:26,16.08209943481142,13.845583432999964,18.488874884117163
2023-06-20 15:37:30,16.060056245016693,13.751141045950973,18.188990073375397
2023-06-20 15:47:33,16.038105866391597,13.667646798580877,18.36530790833191
2023-06-20 15:57:36,16.01425551091649,13.67959386953287,18.30213813382645
2023-06-20 16:07:40,15.986658738018296,13.617919174549222,18.45814990850398
2023-06-20 16:17:43,15.953820684423448,13.66759446870193,18.300864067662502
2023-06-20 16:27:47,15.914302194167654,13.600368055342164,18.312514711560635
2023-06-20 16:37:50,15.867202014877417,13.654527863631003,18.31333377050356
2023-06-20 16:47:54,15.811651108717303,13.539946465570255,18.121564197800485
2023-06-20 16:57:57,15.7474575044228,13.402681621810032,18.157505690585225
2023-06-20 17:08:01,15.674370666372099,13.302962922591238,17.940341700201976
2023-06-20 17:18:04,15.592925193399978,13.350827140612713,17.86971336478025
2023-06-20 17:28:08,15.50345594125314,13.247978576229482,17.69639111885158
2023-06-20 17:38:11,15.407144841962882,13.111419598465007,17.67398055117023
2023-06-20 17:48:15,15.304804734554342,13.069300229889445,17.52693106477066
2023-06-20 17:58:18,15.198103004196007,12.875154552106228,17.426917689825213
2023-06-20 18:08:22,15.08816501330018,12.711362309157366,17.336324302107233
2023-06-20 18:18:26,14.976738165978741,12.750864400714537,17.37766859101229
2023-06-20 18:28:29,14.865614431036182,12.570629764996067,17.185718194498346
2023-06-20 18:38:32,14.756187812844182,12.593444991209267,17.013805045548406
2023-06-20 18:48:36,14.649784406506871,12.321331288854692,16.775570622321048
2023-06-20 18:58:39,14.548125944697532,12.142815794965985,16.745554856516023
2023-06-20 19:08:43,14.452068588839857,12.226220308642976,16.692304303969504
2023-06-20 19:18:46,14.362902010183038,12.016524998416697,16.64839430063424
2023-06-20 19:28:50,14.2810522337839,11.89764709266153,16.710962128537062
2023-06-20 19:38:53,14.207235834683392,11.789359739857018,16.38692435951277
2023-06-20 19:48:57,14.141365871603135,11.800830531889082,16.46839930963746
2023-06-20 19:59:00,14.08352681822975,11.699850066259126,16.369512647767955
2023-06-20 20:05:44,14.049007098904818,11.661573133588194,16.36236827880679
2023-06-20 20:15:47,14.003322575122471,11.601932943445856,16.326523887261903
2023-06-20 20:25:51,13.963797227313577,11.550700728275958,16.283830329150277
2023-06-20 20:35:54,13.92949451048182,11.828151207556346,16.280959112621662
2023-06-20 20:45:58,13.899051982096797,11.632248150119318,16.245725296745796
2023-06-20 20:56:01,13.871192078967733,11.39765070981922,16.10869348304925
2023-06-20 21:06:05,13.844359107501646,11.670896916383306,16.279519205207123
2023-06-20 21:16:08,13.817153893186944,11.492665438186027,16.02005528701705
2023-06-20 21:26:12,13.78802189587192,11.508221515712394,16.088546370952507
2023-06-20 21:36:15,13.755679665234483,11.548681339271177,16.13813170192318
2023-06-20 21:46:19,13.71877013325734,11.343618735832887,15.901880766423835
2023-06-20 21:56:22,13.676348786338952,11.31591306046953,15.966195630568306
2023-06-20 22:06:26,13.627428207688435,11.160326359696587,15.860994606189127
2023-06-20 22:16:29,13.571581696108586,11.291506600494033,15.79053310415387
2023-06-20 22:26:33,13.508316629029748,11.362906001334755,16.028607681292463
2023-06-20 22:36:36,13.437834195314256,11.149199226196966,15.637070345764052
2023-06-20 22:46:39,13.360331949759368,11.114579037505017,15.654061782284932
2023-06-20 22:56:43,13.276262520173969,11.052663303060717,15.73715593391296
2023-06-20 23:06:46,13.186789056924226,10.792154466333171,15.4025002433376
2023-06-20 23:16:50,13.092765711656723,10.886990762186505,15.458415833086
2023-06-20 23:26:53,12.995883100770337,10.680557552278891,15.242050159371722
2023-06-20 23:36:57,12.897392836389914,10.53199146726835,15.283882918937495
2023-06-20 23:47:00,12.799333301563726,10.56356273956115,15.126475937196929
2023-06-20 23:57:04,12.703185651580347,10.442054747491499,15.100238140365095
2023-06-21 00:07:07,12.61110470663502,10.384358448676725,14.756031138685964
2023-06-21 00:17:11,12.524601757620976,9.962654648810382,14.870443827268183
2023-06-21 00:27:14,12.445694603759478,10.210685416128475,14.651156930653947
2023-06-21 00:37:18,12.37571962420094,9.96942532240445,14.876570108221795
2023-06-21 00:47:21,12.31631479275419,9.894280018328532,14.54903804103962
2023-06-21 00:57:25,12.26845780340308,10.080002098232397,14.612071283396581
2023-06-21 01:07:28,12.233206531106026,9.947442722016277,14.568079829990209
2023-06-21 01:17:32,12.211042028034425,10.019566967411802,14.529865251203875
2023-06-21 01:27:35,12.2023111938847,9.805390932363016,14.549660213428668
2023-06-21 01:37:39,12.20692530479359,10.068768703971095,14.671654131956647
2023-06-21 01:47:42,12.22447714478345,10.002694284729108,14.50535194516651
2023-06-21 01:57:46,12.25431087280627,9.986099419066926,14.633882964687778
2023-06-21 02:07:49,12.295317092660834,9.974122987415797,14.521785341251919
2023-06-21 02:17:53,12.346352723959868,9.981633430427951,14.596251404269818
2023-06-21 02:27:56,12.405748427810192,10.089132689362387,14.8163009764971
2023-06-21 02:38:00,12.472022533201791,10.18482145555706,14.831720990942125
2023-06-21 02:48:03,12.543161814201206,10.176503416281234,14.788701747910824
2023-06-21 02:58:07,12.617546014455515,10.181636704693926,14.972874093902139
2023-06-21 05:01:44,13.264964964391684,10.956830991747669,15.675121898282994
2023-06-21 05:13:49,13.291703257784526,10.99600995838247,15.474518213626245
2023-06-21 05:23:52,13.31452571806362,10.926709003097013,15.713486216959087
2023-06-21 05:33:56,13.34022365077485,11.027526946873945,15.68464077382463
2023-06-21 05:43:59,13.371011787912723,11.028914543309623,15.684166265186246
2023-06-21 05:54:03,13.409359881882892,10.929785671276518,15.739837223624585
2023-06-21 06:04:06,13.457491364084959,11.220606169042187,15.917391895037799
2023-06-21 06:14:10,13.517832915638053,11.2699512570461,15.877838893881858
2023-06-21 06:24:13,13.592282535910474,11.263174132449098,15.892889271542641
2023-06-21 06:34:17,13.682951725325886,11.367510598164861,16.022690976411177
2023-06-21 06:44:20,13.791095243944605,11.607910721812388,16.0851014988136
2023-06-21 06:54:24,13.918262873105707,11.586795295108306,16.131660177968048
2023-06-21 07:04:27,14.06480343055113,11.637938336086826,16.349679482343692
2023-06-21 07:14:31,14.231513583797565,11.856609902310906,16.472836640484093
2023-06-21 07:24:34,14.417661957358156,12.163952955630881,16.841927923180435
2023-06-21 07:34:38,14.6231795261339,12.369797154249499,17.09052633135318
2023-06-21 07:44:41,14.846192778600726,12.611595835538155,17.22645568056696
2023-06-21 07:54:45,15.085748116811452,12.62976141991152,17.230244716364364
2023-06-21 08:04:48,15.338891637219643,12.818149315753757,17.69975999734727
2023-06-21 08:24:55,15.876814325603238,13.755744847132975,18.149306680569175
2023-06-21 08:31:39,16.06276359056141,13.981162856333823,18.361015813292962
2023-06-21 08:41:42,16.342297525971546,13.995230390111246,18.705247075696384
2023-06-21 08:51:46,16.62140903983722,14.209649791762404,18.91028028347559
2023-06-21 09:01:49,16.895402750250952,14.587055513391203,19.163367116998337
2023-06-21 09:11:53,17.161384725964837,14.808531588902762,19.280854875522152
2023-06-21 09:21:56,17.414745938523126,15.114013905436247,19.847715340615274
2023-06-21 09:32:00,17.652744908107426,15.427395979591001,20.059013825911975
2023-06-21 09:42:03,17.871259138078592,15.57271942711878,20.194957298262874
2023-06-21 09:52:07,18.067991354504123,15.788463028629641,20.43169130815854
2023-06-21 10:02:10,18.2396656138706,15.883688515320435,20.650371888958325
2023-06-21 10:12:14,18.384674937248178,16.14278752200217,20.584793746298637
2023-06-21 10:22:17,18.50087116469488,16.125614281132876,20.85421590656122
2023-06-21 10:32:21,18.587510634690837,16.108620029259058,20.752755259370105
2023-06-21 10:42:24,18.64374534892792,16.34217240298413,21.003881790710516
2023-06-21 10:52:28,18.6697757622102,16.354659418285255,20.98021731883004
2023-06-21 11:02:31,18.666099499593585,16.22503241574244,20.81860180499397
2023-06-21 11:12:35,18.633841004023893,16.31693511496264,20.904354805192533
2023-06-21 11:22:38,18.574758045015354,16.337547441483846,21.005800861038207
2023-06-21 11:32:42,18.490780726633975,16.26026807086728,20.884286257748194
2023-06-21 11:42:45,18.38472096865705,16.126931859552343,20.705591452173913
2023-06-21 11:52:49,18.259111817735654,15.782445201364464,20.550934626248736
2023-06-21 12:02:52,18.117516443510695,16.02887555220816,20.272612302816018
2023-06-21 12:12:55,17.963071863034077,15.551947728650072,20.14050187776109
2023-06-21 12:22:59,17.79893198568379,15.55186180077256,20.115984662183813
2023-06-21 12:33:02,17.62909230825374,15.27662886453161,20.020193334529854
2023-06-21 12:43:06,17.456379575200685,15.191496977677213,19.840876392153515
2023-06-21 12:53:09,17.28459733211697,14.999709069547233,19.474812308053863
2023-06-21 13:03:13,17.116187411908335,14.88119633293353,19.436650076527865
2023-06-21 13:13:16,16.95441774805463,14.695045842683776,19.386257781086776
2023-06-21 13:23:20,16.801114218216256,14.566188029694217,19.18813180972123
2023-06-21 13:33:23,16.658741247154907,14.330222783263974,18.800459781011135
2023-06-21 13:43:27,16.5283511989279,14.316808539951577,18.95210859641092
2023-06-21 13:53:30,16.411439273897898,14.184122037625816,18.614610118191596
2023-06-21 14:03:34,16.308215868744814,14.061036347571118,18.511717887918604
2023-06-21 14:13:37,16.21915755414558,13.817766693526494,18.526618677930628
2023-06-21 14:23:41,16.143658455931867,13.925969429613598,18.340070506999435
2023-06-21 14:33:44,16.08124387734685,13.938204992024065,18.225301392993806
2023-06-21 14:43:48,16.030605573006323,13.636152373481027,18.351678082412054
2023-06-21 14:53:51,15.990488731891464,13.809912113639932,18.259015964608803
2023-06-21 15:03:55,15.959068793478364,13.543168694198133,18.284237092401522
2023-06-21 15:13:58,15.93456118836863,13.49616377916804,18.22556535398174
2023-06-21 15:24:02,15.914859183168883,13.605814347238045,18.031066461552836
2023-06-21 15:34:05,15.897944977441822,13.68182376419624,18.203084868377488
2023-06-21 15:44:09,15.881682806368362,13.547837339698757,18.30140330454397
2023-06-21 15:54:12,15.864126980207146,13.387684331318557,18.02591812238501
2023-06-21 16:04:16,15.843354303340234,13.485758887590878,18.264006545837443
2023-06-21 16:14:19,15.817768231097977,13.612595383807623,18.068928959731387
2023-06-21 16:24:23,15.785859888281593,13.682964567543767,18.158716909483296
2023-06-21 16:34:26,15.746598166016662,13.514146842646463,18.235250577622097
2023-06-21 16:44:30,15.699027695758256,13.41319170920447,17.843982846195328
2023-06-21 16:54:33,15.64281440357696,13.302970529454633,18.00407515047704
2023-06-21 17:04:37,15.577618560029087,13.180316877501012,17.905495821295457
2023-06-21 17:14:40,15.50383727843529,13.257226045851418,17.779835547474903
2023-06-21 17:24:44,15.421726879526917,13.072370333111817,17.375484359386377
2023-06-21 17:34:47,15.332352098145762,13.139755629733171,17.732785583720464
2023-06-21 17:44:51,15.236469522606948,12.92368079018025,17.674884324951904
2023-06-21 17:54:54,15.135662176866546,12.907038899489226,17.303717175889368
2023-06-21 18:01:38,15.065988100741528,12.799629839544101,17.399651013874408
2023-06-21 18:11:41,14.959942926284189,12.601298413486212,17.231499869033662
2023-06-21 18:21:45,14.852676183421062,12.528394292808409,17.28854773017138
2023-06-21 18:31:48,14.746143520607742,12.464384058492307,17.11756334115379
2023-06-21 18:41:52,14.641553727030056,12.125222842396985,16.933277354717347
2023-06-21 18:51:55,14.54071499657174,12.169168416158326,16.878825805764393
2023-06-21 19:01:59,14.444609913777818,12.08264931471857,16.687871945944696
2023-06-21 19:12:02,14.354677996515015,11.988355275402904,16.618567986014593
2023-06-21 19:22:05,14.271645088431272,11.894870102553547,16.630601787257923
2023-06-21 19:32:09,14.196022278790053,11.731532815179108,16.55746757310389
2023-06-21 19:42:12,14.12841053401846,11.809515488217025,16.368115868228923
2023-06-21 19:52:16,14.068646132702828,11.739462358587026,16.535878333520994
2023-06-21 20:02:19,14.016697424753648,11.390776307854136,16.289967411068073
2023-06-21 20:12:23,13.971881915141454,11.643097592788374,16.32877783180839
2023-06-21 20:22:27,13.933520913951737,11.555859350787806,16.16312468226359
2023-06-21 20:32:30,13.900662852577407,11.668987161090623,16.046605856689474
2023-06-21 20:42:33,13.87204948603338,11.520460065164055,16.27468959490024
2023-06-21 20:52:37,13.846301879857222,11.56502331162767,16.01907807614473
2023-06-21 21:02:40,13.822066230352636,11.541608796891765,16.170397510305325
2023-06-21 21:12:44,13.79777344925518,11.528328870008918,16.119351129779346
2023-06-21 21:22:47,13.772026906604228,11.545819701042005,16.199198341939933
2023-06-21 21:32:51,13.743324029901217,11.283394429658928,16.026818062759205
2023-06-21 21:42:54,13.710461581420926,11.289788726851974,16.034752931400558
2023-06-21 21:52:58,13.67219462946197,11.340499396790632,15.900144975665913
2023-06-21 22:03:01,13.627725030137832,11.31936158326454,15.840584417003315
2023-06-21 22:13:05,13.576224403609267,11.15617269458995,15.880798823115876
2023-06-21 22:23:08,13.517458165169264,11.146074229770669,15.78437363098091
2023-06-21 22:33:12,13.451120010844264,10.875233331441542,15.69850685384587
2023-06-22 04:58:49,13.231963170343088,10.951974642493333,15.669159249316174
2023-06-22 05:10:54,13.255948354114889,10.94188552054638,15.578105061784283
2023-06-22 05:20:58,13.275754816756992,11.085830504997881,15.565628014738675
2023-06-22 05:31:01,13.297617282491649,10.943020193339136,15.693785456008085
2023-06-22 05:41:05,13.323882501008981,11.03297973198745,15.531628065795715
2023-06-22 05:51:08,13.356816276320366,11.091244108837014,15.613960351051285
2023-06-22 06:01:12,13.398895709732079,11.226503260515525,15.919096494755527
2023-06-22 06:11:15,13.452277906269323,11.094461851714717,15.761947457823094
2023-06-22 06:21:19,13.519298664807247,11.224829404079117,15.969750441988602
2023-06-22 06:31:22,13.60167345434349,11.09916862391213,15.795857396860777
2023-06-22 06:41:26,13.701330148071005,11.290835236482035,15.890988492574477
2023-06-22 06:51:29,13.819240085874045,11.673534700516287,16.22135246513352
2023-06-22 07:01:33,13.956693136209859,11.68976048320405,16.516281086378278
2023-06-22 07:11:36,14.113681822869463,11.759838134451616,16.612955967034264
2023-06-22 07:21:40,14.29069233275605,12.031976503262753,16.544896842076444
2023-06-22 07:31:43,14.486601885989117,12.203824790600615,16.841967877474563
2023-06-22 07:41:47,14.701012545109675,12.346671465342073,16.989032814024103
2023-06-22 07:51:50,14.931667632932848,12.428659165795688,17.234687050481497
2023-06-22 08:01:54,15.177301126906308,12.85415000567693,17.417561949261568
2023-06-22 08:11:57,15.434628244035984,13.175599114525632,17.641247097932798
2023-06-22 08:22:01,15.701627607684866,13.498489375874057,18.104012001793674
2023-06-22 08:32:04,15.974208817134446,13.757914565203796,18.241994379191127
2023-06-22 08:38:48,16.158480935221373,13.815137404391136,18.3498843192413
2023-06-22 08:48:51,16.43327656295709,14.182387966712048,18.87436138044893
2023-06-22 08:58:55,16.70488618246504,14.201160145900039,19.1214161833471
2023-06-22 09:08:58,16.968615117583568,14.642784354584556,19.20145708582025
2023-06-22 09:19:02,17.221574724568878,14.965346011478438,19.565159284757172
2023-06-22 09:29:05,17.459301397288527,15.182342807237157,19.82556934074307
2023-06-22 09:39:09,17.67916546569269,15.423496907958668,20.144904817826625
