ds,yhat,yhat_lower,yhat_upper
2023-08-14 11:48:07,21.595949505158625,20.00981331146614,23.203600580540193
2023-08-14 12:01:27,21.623169813247596,20.13080768774831,23.245568544111766
2023-08-14 12:11:27,21.63851037208509,20.0286909355329,23.27367848146923
2023-08-14 12:21:27,21.650110913025994,20.140051344058453,23.206993470936712
2023-08-14 12:31:27,21.65856061638456,19.969713972921195,23.22758700275649
2023-08-14 12:44:47,21.665974947074847,20.0994961295996,23.289746388918232
2023-08-14 12:54:47,21.66942932050844,20.181741945297595,23.327905531400383
2023-08-14 13:04:47,21.67172205521932,20.001614066938632,23.266921036900456
2023-08-14 13:18:07,21.673889780760543,20.113317370240647,23.32266199579012
2023-08-14 13:28:07,21.675454489088814,20.09574827224326,23.341904758983738
2023-08-14 13:38:07,21.677398949348568,20.12616504780035,23.404242077027472
2023-08-14 13:51:27,21.681085284526187,20.15835901961885,23.347405139733965
2023-08-14 14:01:26,21.684911379139123,20.012678553313766,23.295639135171758
2023-08-14 14:11:26,21.68975646422977,20.09012963127487,23.219049670311193
2023-08-14 14:24:46,21.697751486577516,20.032804069458972,23.32906026943778
2023-08-14 14:34:46,21.70473814782146,20.14302038657804,23.421898392292643
2023-08-14 14:44:46,21.712333158162252,20.137916827728045,23.209259806173353
2023-08-14 14:54:46,21.720238427692763,20.1467707195329,23.3665003977015
2023-08-14 15:08:06,21.7306308240507,20.21724823629293,23.25082221409899
2023-08-14 15:18:06,21.737776065552385,20.193679227633943,23.377759520471585
2023-08-14 15:28:06,21.74386826056441,20.00243404346617,23.439669354826744
2023-08-14 15:41:26,21.749559545715766,20.26411517228493,23.374907131807365
2023-08-14 15:51:26,21.751422015008053,20.15142743858883,23.393614776291553
2023-08-14 16:01:26,21.750755999125985,20.260436004256853,23.334620424928936
2023-08-14 16:14:46,21.745301293467442,20.20911476879269,23.457080041552114
2023-08-14 16:24:45,21.73741308432922,20.17099117999968,23.39510419583196
2023-08-14 16:34:45,21.7260039023031,20.059148382914934,23.23583317308107
2023-08-14 16:44:45,21.7109584550387,20.10163353969342,23.338522408680046
2023-08-14 16:58:05,21.6851990551889,20.016023902261388,23.433160048634043
2023-08-14 17:08:05,21.66171008822161,20.117963020984288,23.357210269251134
2023-08-14 17:18:05,21.63485449983225,20.05715868774789,23.22922492250388
2023-08-14 17:31:25,21.594321975702744,19.97431590824253,23.17834104811503
2023-08-14 17:41:25,21.560884487036365,19.93912324366049,23.114633155041336
2023-08-14 17:51:25,21.525368443703904,20.027322124042104,23.209419172910543
2023-08-14 18:04:45,21.47572380914455,19.89229378174926,23.09457710962666
2023-08-14 18:14:45,21.437544681800293,19.83481533199614,22.881619412923452
2023-08-14 18:24:45,21.399250324012797,19.8217662613056,22.982332562510855
2023-08-14 18:38:05,21.349109614715125,19.72661055892588,22.894086074729255
2023-08-14 18:48:04,21.313056964203017,19.828402647530602,22.870395569573923
2023-08-14 20:28:04,21.117973747398384,19.477697523283872,22.589057063785617
2023-08-14 22:08:03,21.15331012786731,19.55113830584241,22.702698531969716
2023-08-15 00:21:22,20.727479065808772,19.03945156239934,22.293652158440942
2023-08-15 02:01:21,20.149517466226303,18.46729323547936,21.670712971687824
2023-08-15 03:41:21,19.830810998387484,18.193905395821403,21.476104034796
2023-08-15 03:44:41,19.824840803219903,18.23392914935566,21.314044608950656
2023-08-15 03:58:00,19.80283656934425,18.166543179323074,21.305547515242083
2023-08-15 04:08:00,19.787976334440987,18.12519213064659,21.34653470480763
2023-08-15 04:18:00,19.774282602485755,18.29812810221384,21.338844846602147
2023-08-15 04:28:00,19.761573193576137,18.185274209428176,21.456002697205886
2023-08-15 04:41:20,19.745954797966796,18.106584564732962,21.450518782570263
2023-08-15 04:51:20,19.735178087207863,18.081010732980182,21.346234519489293
2023-08-15 05:01:20,19.725241057361682,18.14844706789254,21.287135289899304
2023-08-15 05:14:40,19.713503216804252,18.082452781903424,21.327486534503898
2023-08-15 05:24:40,19.706088531431984,18.081607568978626,21.29159213122953
2023-08-15 05:34:40,19.700163403772198,18.108434568237826,21.24037301485046
2023-08-15 05:48:00,19.69516365577794,18.233476798647374,21.266508117188277
2023-08-15 05:58:00,19.69409251462183,18.013904706268548,21.35380079950476
2023-08-15 06:08:00,19.69578928227349,18.005291309479773,21.359237103796833
2023-08-15 06:18:00,19.700698722392534,18.14868903899685,21.357074870766333
2023-08-15 06:31:19,19.712992885426438,17.997216520944963,21.177600381738493
2023-08-15 06:41:19,19.727102405008964,18.129551150929323,21.28483794762813
2023-08-15 06:51:19,19.745831089887847,18.081386063929695,21.347596949353555
2023-08-15 07:04:39,19.77856302534323,18.1252666701655,21.390624653735777
2023-08-15 07:14:39,19.80926883282919,18.267659810883966,21.543593710549217
2023-08-15 07:24:39,19.84544305576576,18.271523776680446,21.451783934727878
2023-08-15 07:37:59,19.902292179713754,18.286555417842614,21.543138208825937
2023-08-15 07:47:59,19.951332100824168,18.34668893203131,21.411558013119723
2023-08-15 07:57:59,20.00568141317368,18.42767328776912,21.62656909943702
2023-08-15 08:11:19,20.085910513755344,18.533555316924417,21.587893327981977
2023-08-15 08:21:19,20.15138502700105,18.592407017009435,21.78314089981454
2023-08-15 08:31:19,20.22083923017557,18.548000483275324,21.866027967466113
2023-08-15 08:41:19,20.29366612662596,18.693328938047806,21.742100392073677
2023-08-15 08:54:38,20.394692124754332,18.698643985869083,21.917339091367225
2023-08-15 09:04:38,20.472611721917662,18.908776763065635,22.180681779186525
2023-08-15 09:14:38,20.551397326799368,18.933836681186275,22.19555114173292
2023-08-15 09:27:58,20.65634524494897,18.948784119004777,22.16073469261399
2023-08-15 09:37:58,20.73389090452315,19.155542286764096,22.340124743829154
2023-08-15 09:47:58,20.80952261254373,19.22084999013657,22.44896454137177
2023-08-15 10:01:18,20.906039809420797,19.30838869021546,22.564840012494653
2023-08-15 10:11:18,20.974253979944542,19.288509014156656,22.64322323842869
2023-08-15 10:21:18,21.03818367001449,19.509710306025625,22.674564413325754
2023-08-15 10:31:18,21.097289867653938,19.515967301221952,22.7050021779993
2023-08-15 10:44:38,21.167855578518754,19.571321667039502,22.708516445686318
2023-08-15 10:54:38,21.214200094741265,19.60618357830441,22.836636315933276
2023-08-15 11:04:38,21.254704639747168,19.77326702907993,22.81780989428113
2023-08-15 11:17:58,21.299554505613614,19.65896852329062,22.878807831339138
2023-08-15 11:27:57,21.326394515496236,19.579034635970974,22.880095681891035
2023-08-15 11:37:57,21.347719138096064,19.64624617268358,22.944799563727056
2023-08-15 11:51:17,21.36805214526442,19.672543271587806,22.980798867309076
2023-08-15 12:01:17,21.37776757365912,19.79752899435697,22.99602175536099
2023-08-15 12:11:17,21.383289713224766,19.716874970234493,22.897200920475022
2023-08-15 12:21:17,21.385173664835914,19.76386905462933,22.965891668509762
2023-08-15 12:34:37,21.38305154688306,19.77141207424358,22.9677163251913
2023-08-15 12:44:37,21.378775349593553,19.811416991942078,23.068492808430964
2023-08-15 12:54:37,21.372871045487482,19.728223143439987,22.976128916261466
2023-08-15 13:07:57,21.363463570657593,19.654843171876834,22.91394066695688
2023-08-15 13:17:57,21.355943777743445,19.77243316702136,23.066880272654927
2023-08-15 13:27:57,21.348543506492668,19.692814732350136,22.964878773952236
2023-08-15 13:41:17,21.339518462879692,19.696667096769268,23.02812738312378
2023-08-15 13:51:16,21.33376266313436,19.740299769487763,22.91862931973968
2023-08-15 14:01:16,21.329065578041277,19.839594828154947,22.992452219723425
2023-08-15 14:14:36,21.32459711764678,19.83289486600101,22.846297377362074
2023-08-15 14:24:36,21.32255531037103,19.690652094627968,22.882605611305816
2023-08-15 14:34:36,21.32149405997768,19.67807590562443,22.96698909926545
2023-08-15 14:44:36,21.32119354168293,19.77163205485954,22.931308315441846
2023-08-15 14:57:56,21.321457557150644,19.76566612839535,22.915644255713115
2023-08-15 15:07:56,21.321679486459388,19.625211469625665,22.944212475763607
2023-08-15 15:17:56,21.321460130509408,19.743964938281025,22.930019601724105
2023-08-15 15:31:16,21.319707218508725,19.812650776727963,22.96654424339782
2023-08-15 15:41:16,21.316704897140657,19.72180788188371,22.939556742811554
2023-08-15 15:51:16,21.31176038564938,19.74293606182977,22.961114958145433
2023-08-15 16:04:36,21.30143437544037,19.724002282115134,22.964595830626156
2023-08-15 16:14:35,21.290442982214287,19.65997626633776,22.929286147367616
2023-08-15 16:24:35,21.276309451248498,19.628353454213602,22.770695929734025
2023-08-15 16:34:35,21.258838269656447,19.662614063435605,22.89308541724277
2023-08-15 16:47:55,21.23014795796567,19.595415101419434,22.882382066116644
2023-08-15 16:57:55,21.20456236276416,19.51547280816488,22.870756560176076
2023-08-15 17:07:55,21.17558879892327,19.524487208779675,22.814969384512032
2023-08-15 17:21:15,21.132037038473456,19.461359377678818,22.75089511414375
2023-08-15 17:31:15,21.09607656596405,19.56944959405742,22.691597866034826
2023-08-15 17:41:15,21.057731595291383,19.408028876366924,22.693741475278525
2023-08-15 17:54:35,21.00373349321958,19.27442812950303,22.480742341634624
2023-08-15 18:04:35,20.96179501101557,19.271154800323966,22.647218329524105
2023-08-15 18:14:35,20.919288102358276,19.400851095225768,22.39782717953791
2023-08-15 18:24:35,20.876841405386013,19.336076430353344,22.542168442045433
2023-08-15 18:37:55,20.82143914027754,19.319881600824335,22.45278240432595
2023-08-15 18:47:55,20.7815896002462,19.078699797891886,22.431173335300333
2023-08-15 20:27:54,20.559458398855124,18.911549461319428,22.204045567051267
2023-08-15 22:41:13,20.56046029172966,18.798045510533345,22.248560771770837
2023-08-16 00:21:13,20.183884013482945,18.675695219666675,21.7983967773818
2023-08-16 02:01:12,19.64354613071608,17.91815818322442,21.32621343446432
2023-08-16 03:41:12,19.37958404507127,17.757845430423448,21.005041949255734
2023-08-16 03:47:51,19.37209551961755,17.70460337989559,21.01474013667465
2023-08-16 03:57:51,19.3623272142037,17.650187655880746,20.912409770791363
2023-08-16 04:07:51,19.354112891810836,17.778848110565832,20.969263025288473
2023-08-16 04:17:51,19.34721841090408,17.69358527721485,21.01387570933515
2023-08-16 04:31:11,19.339766971422883,17.68555777807628,20.947637165614175
2023-08-16 04:41:11,19.33533428863391,17.746352287061303,20.95215882968865
2023-08-16 04:51:11,19.331844889582626,17.721163885786943,20.937953450039082
2023-08-16 05:04:31,19.328731498831626,17.769749634661228,20.97332338429073
2023-08-16 05:14:31,19.327708148641754,17.715429499619557,20.890964060802162
2023-08-16 05:24:31,19.328030306838013,17.6298294575672,20.912069814357558
2023-08-16 05:37:50,19.33102454090979,17.71268731234052,20.984315498342138
2023-08-16 05:47:50,19.335637471015914,17.65845847913629,21.008409955378635
2023-08-16 05:57:50,19.34270996162888,17.688325186842132,21.044772093289165
2023-08-16 06:07:50,19.35266615607868,17.804343495540785,20.941942382523635
2023-08-16 06:21:10,19.371191255457312,17.817461745140598,20.938569987199255
2023-08-16 06:31:10,19.3895962731687,17.684621151736188,21.12742474660735
2023-08-16 06:41:10,19.41233917710418,17.83771296456972,20.88314822728679
2023-08-16 06:54:30,19.450072601844845,17.831431011249826,20.94477697351125
2023-08-16 07:04:30,19.484351867765252,17.817350116818425,21.136784569913356
2023-08-16 07:14:30,19.524035889661647,17.924508537133025,21.18505662272453
2023-08-16 07:27:50,19.585624538301964,17.953604830791846,21.136996869873226
2023-08-16 07:37:50,19.638393687062283,17.989055056729267,21.218038865746987
2023-08-16 07:47:50,19.696738581472847,18.081579311259485,21.40516251363786
2023-08-16 08:01:09,19.782779928242345,18.180581792787216,21.282415014771292
2023-08-16 08:11:09,19.853273968916746,18.358025451424847,21.38212870944825
2023-08-16 08:21:09,19.9283570727043,18.354878272478473,21.45708127026595
2023-08-16 08:31:09,20.007510649077883,18.34199978517863,21.567494832746306
2023-08-16 08:44:29,20.118316939146762,18.487878652401076,21.73999701596157
2023-08-16 08:54:29,20.204467132563895,18.525692579046876,21.695228403930738
2023-08-16 09:04:29,20.292377151360633,18.68287925804181,21.918597673670693
2023-08-16 09:17:49,20.41091763456423,18.8522528292952,22.07419624052313
2023-08-16 09:27:49,20.499728176899346,18.78326474545891,22.097098696929233
2023-08-16 09:37:49,20.587519380027768,19.03363944072519,22.3060281542013
2023-08-16 09:51:09,20.701566907781675,19.02771762765999,22.388974564598797
2023-08-16 10:01:09,20.78383644081682,19.21804631461949,22.45592668670464
2023-08-16 10:11:09,20.86251068474464,19.315779344704048,22.45183352392133
2023-08-16 10:21:09,20.936955374551502,19.36611904992493,22.61515061672321
2023-08-16 10:34:29,21.02871032792251,19.390082083260843,22.566552462748202
2023-08-16 10:44:28,21.091249159149623,19.533626320040046,22.728118997691787
2023-08-16 10:54:28,21.1482662401607,19.480268352780083,22.75183769493246
2023-08-16 11:07:48,21.215243761604206,19.58831958617632,22.792757688679025
2023-08-16 11:17:48,21.258645012031067,19.719836492261667,22.82003396768911
2023-08-16 11:27:48,21.29628932771745,19.694044806782582,22.94421856517733
2023-08-16 11:41:08,21.337901958465558,19.61893779847268,22.865246015826642
2023-08-16 11:51:08,21.363098061007594,19.735108844719537,22.992981185252113
2023-08-16 12:01:08,21.383605669108068,19.757565274661832,22.927643645964267
2023-08-16 12:11:08,21.399921577240278,19.690306186264017,22.889409097713727
2023-08-16 12:24:28,21.416113816591096,19.824128922010644,23.012146213735758
2023-08-16 12:34:28,21.424852969404252,19.81242267777507,23.051973294004824
2023-08-16 12:44:28,21.431348337852896,19.87060500282545,23.037466499112895
2023-08-16 12:57:48,21.437555557519175,19.789649175094567,23.045674401754965
2023-08-16 13:07:47,21.441106069596625,19.853697592925595,23.197564065099563
2023-08-16 13:17:47,21.444301366341605,19.88897855229057,23.068708113852946
2023-08-16 13:31:07,21.448780647381767,19.754943220768908,23.072317500363653
2023-08-16 13:41:07,21.452784976391335,19.836636411646374,23.060252862559068
2023-08-16 13:51:07,21.457651336578227,19.824531812407162,23.072966608300746
2023-08-16 14:04:27,21.465775002139996,19.85759723115752,23.058520511545993
2023-08-16 14:14:27,21.473179786994624,20.073534671970677,23.042442441461986
2023-08-16 14:24:27,21.48166733199918,19.844615474191446,23.040523167901334
2023-08-16 14:34:27,21.491100463582818,19.985244478130028,23.163451881521414
2023-08-16 14:47:47,21.504754465666565,19.83724490480527,23.1082745301125
2023-08-16 14:57:47,21.51540336360556,19.99818097061364,23.227293942404668
2023-08-16 15:07:46,21.525970450867327,19.942427248238097,23.119675379930385
2023-08-16 15:21:06,21.539251366784548,19.88358948677874,23.216853596098918
2023-08-16 15:31:06,21.5480020226699,19.89489956858672,23.05768161073296
2023-08-16 15:41:06,21.555204314182014,20.01935420933416,23.0740842515204
2023-08-16 15:54:26,21.561627879376005,19.90095288758401,23.085745106299356
2023-08-16 16:04:26,21.56352648319114,20.00252783722154,23.159457975065777
2023-08-16 16:14:26,21.562522726980813,19.861369428500073,23.152509406521176
2023-08-16 16:24:26,21.55832482723409,19.919413208618245,23.15267866687579
2023-08-16 16:37:46,21.547398579825835,19.887006549282333,23.098695795702074
2023-08-16 16:47:46,21.53505882499045,19.911969846657872,23.134866273075918
2023-08-16 16:57:46,21.51915196024652,19.98697934504574,23.24375071473454
2023-08-16 17:11:06,21.492568332458898,19.788784784945513,23.175178848827564
2023-08-16 17:21:06,21.468866951038777,19.90014723657685,23.079620814357014
2023-08-16 17:31:05,21.44232729613264,19.863492841515328,23.01215392902745
2023-08-16 17:44:25,21.403099209373515,19.763853161571497,23.15022350046894
2023-08-16 17:54:25,21.37146927259677,19.59255396818343,23.11310770328945
2023-08-16 18:04:25,21.338558872098744,19.752239219798156,22.983594757636016
2023-08-16 18:14:25,21.30496740738912,19.654010745631833,22.91011510176954
2023-08-16 18:27:45,21.2602025205443,19.695201222630487,22.82946160846108
2023-08-16 18:37:45,21.227467648413654,19.650866221509677,22.792049866398393
2023-08-16 18:47:45,21.196139313700854,19.523400640001604,22.7771296647529
2023-08-16 21:01:04,21.07868213169018,19.367727693688416,22.79464436416015
2023-08-16 22:41:03,21.13742568839838,19.458657302830883,22.829095386208405
