ds,yhat,yhat_lower,yhat_upper
2023-09-23 19:31:12,16.722245100889808,14.809472509560429,18.59184457385374
2023-09-23 21:11:11,16.36737553297398,14.467112601571722,18.187267139639573
2023-09-23 22:51:10,16.18014301077027,14.448623383206652,18.11215335443692
2023-09-24 00:31:09,15.93831844963232,14.247233820912715,17.66540974655528
2023-09-24 02:11:09,15.444214555789772,13.656537386504793,17.266564230505335
2023-09-24 03:51:08,15.062484901883254,13.31462777379902,16.89134092493091
2023-09-24 05:31:08,15.221310755107314,13.45451542213741,16.976339643748098
2023-09-24 05:37:47,15.249149496709272,13.476240896500885,17.050261421249676
2023-09-24 05:51:07,15.308850427259788,13.528911154015605,17.086202721012757
2023-09-24 06:01:07,15.35631484730426,13.60046540029011,17.128194590471733
2023-09-24 06:11:07,15.405402830121938,13.599028243378056,17.092324763395055
2023-09-24 06:24:27,15.472343846263925,13.617374740819033,17.286694628935486
2023-09-24 06:44:27,15.573246946186142,13.91518551544736,17.455541490336934
2023-09-24 06:54:27,15.622825288956196,13.889960731364816,17.438331899193635
2023-09-24 07:07:47,15.68706192554907,14.128010492630974,17.50781579442366
2023-09-24 07:17:47,15.733393451718317,13.981115227015426,17.48448976313762
2023-09-24 07:27:47,15.777845180806503,13.998675901321684,17.54548002267653
2023-09-24 07:41:06,15.833805546555237,14.068320399222218,17.594454788914902
2023-09-24 07:51:06,15.873263870506317,13.991259695629216,17.589911641086527
2023-09-24 08:01:06,15.910491168622334,14.207782294557532,17.80931743417412
2023-09-24 08:24:26,15.989038444532797,14.247631780911718,17.84034051422406
2023-09-24 08:34:26,16.019474635113625,14.259808483554343,17.751433228581583
2023-09-24 08:36:38,16.0259418243778,14.36531403968814,17.807162330417963
2023-09-24 08:44:26,16.04826798521772,14.23362968703662,17.77290488487085
2023-09-24 08:57:46,16.084540907135775,14.302543351869492,17.995618390058468
2023-09-24 09:07:46,16.110516119429775,14.456180546547971,17.81370768707909
2023-09-24 09:17:46,16.135759067238702,14.390595759434667,17.91844503742955
2023-09-24 09:31:06,16.168777478264456,14.373626917049995,18.05041315685231
2023-09-24 09:41:06,16.193422016119037,14.51656245378256,17.977129263583386
2023-09-24 09:51:06,16.21824828631606,14.414355859167417,18.057369404315313
2023-09-24 10:04:25,16.251972626398885,14.434065576905304,18.01927212904172
2023-09-24 10:24:25,16.30487140324248,14.651455014535157,18.07404817504847
2023-09-24 10:37:45,16.342015114183575,14.584162305091361,18.049391115327403
2023-09-24 10:47:45,16.37093001691865,14.577799340199318,18.083779594896974
2023-09-24 11:07:45,16.431330458490265,14.780647465277731,18.185985554472985
2023-09-24 11:21:05,16.473183832238377,14.59948696705398,18.33396613962799
2023-09-24 11:41:05,16.537378869830462,14.673210274973858,18.34401690655023
2023-09-24 11:54:25,16.580369632160647,14.710059248057826,18.522899028257196
2023-09-24 12:04:25,16.612294927775046,14.886868508417626,18.366389693031767
2023-09-24 12:14:24,16.643599415041876,14.83423592749714,18.431601681795797
2023-09-24 12:27:44,16.684054550061205,14.978539927955417,18.38971694686419
2023-09-24 12:37:44,16.713032770866068,14.85090855095814,18.332960884942118
2023-09-24 12:39:56,16.719221573753426,14.758882423406869,18.488204908340638
2023-09-24 12:57:44,16.766391660061103,15.150687705519585,18.48461465434271
2023-09-24 13:11:04,16.79783669131325,15.057408619584567,18.552290005232194
2023-09-24 13:21:04,16.818930882603993,15.014101505580909,18.613126321282497
2023-09-24 13:31:04,16.837721668389825,15.087258653782355,18.584959946598477
2023-09-24 13:44:24,16.858993236816627,14.917643122387089,18.580508333543214
2023-09-24 13:54:24,16.872005323192408,15.096707216168943,18.62719832458233
2023-09-24 14:17:44,16.892341032557376,15.047688294444148,18.630346619063644
2023-09-24 14:27:43,16.896763720395242,15.162076614564487,18.724050331665428
2023-09-24 14:37:43,16.898676331993013,15.168911633166466,18.70247317150325
2023-09-24 14:47:43,16.89813239104755,15.072891905380995,18.591068039423646
2023-09-24 15:01:03,16.893721444630508,15.220838900026294,18.637205171489345
2023-09-24 15:11:03,16.887764106354005,15.170736188306034,18.658666908528293
2023-09-24 15:34:23,16.865603947094222,15.11515277213586,18.5052661695492
2023-09-24 15:44:23,16.852789767809835,15.019337648328799,18.672679087360073
2023-09-24 15:54:23,16.838108503388284,15.087187594601572,18.498952310281286
2023-09-24 16:07:43,16.8157552124413,15.053962120907672,18.513991590989754
2023-09-24 16:27:43,16.776555245786373,15.045160132179117,18.64333149710858
2023-09-24 16:43:14,16.741650057202595,15.015012763192555,18.754188214263877
2023-09-24 16:45:26,16.736391067757914,14.992675642051811,18.482229586727875
2023-09-24 16:51:29,16.721536496833217,14.901383660586903,18.394862057296624
2023-09-24 17:01:02,16.696926048424924,14.922045459581513,18.3839458843489
2023-09-24 17:11:02,16.669646249028098,14.913007151585186,18.464465638236543
2023-09-24 20:44:21,15.89064584358178,14.052403807319477,17.693677037851447
2023-09-24 22:57:40,15.642634473595553,13.774398581563288,17.450474943337056
2023-09-25 00:37:39,15.417072618070724,13.71130294275111,17.323971372503337
2023-09-25 02:17:39,14.952097202064078,13.18369211366409,16.72425443099964
2023-09-25 03:57:38,14.641999015020549,12.795848845798055,16.459405623178153
2023-09-25 05:44:17,14.916852479182515,13.13754895122799,16.80839341557655
2023-09-25 06:04:17,15.02105458525703,13.14976017426965,16.873756293602742
2023-09-25 06:17:37,15.094058910206103,13.380985886039484,16.912335677117902
2023-09-25 06:27:37,15.149664268636943,13.383297289888324,16.85431297615047
2023-09-25 06:37:37,15.205379403749426,13.283121212101959,16.97520583780687
2023-09-25 06:50:57,15.278957798561864,13.54929142869172,17.038276937958116
2023-09-25 07:00:57,15.33302561766872,13.586095858566535,17.084100770283165
2023-09-25 07:10:57,15.385709497262859,13.664738841627361,17.231515446526352
2023-09-25 07:34:16,15.501559927969621,13.789637529486305,17.332951319859546
2023-09-25 07:44:16,15.547785328907995,13.633058165326899,17.453828577113082
2023-09-25 07:48:40,15.567424416054047,13.888598027905301,17.21899337191941
2023-09-25 07:54:43,15.593723585283712,13.698405608131136,17.194188968375
2023-09-25 08:17:36,15.685978481525503,13.861887469358313,17.562518899361645
2023-09-25 08:27:36,15.722939951116768,13.990738197351753,17.540585997274302
2023-09-25 08:40:56,15.769469681550815,13.973963231222228,17.457205382160613
2023-09-25 08:50:56,15.80260499681551,13.992691907751574,17.59160839107818
2023-09-25 09:00:56,15.834523225467905,14.095199347791677,17.70714912416412
2023-09-25 09:14:16,15.87567794365187,14.068362414789892,17.562787299398092
2023-09-25 09:34:16,15.935792284331338,14.180098808591866,17.65876555037276
2023-09-25 09:44:16,15.965720962961722,14.301810925151532,17.779351117201063
2023-09-25 10:07:35,16.036827047253222,14.237879909482716,17.81188015990178
2023-09-25 10:17:35,16.068339629674735,14.27792408381141,17.656437446325622
2023-09-25 10:30:55,16.11161491804844,14.425310592806468,17.824128951021233
2023-09-25 10:40:55,16.14509572651719,14.28998997504559,17.963382036931694
2023-09-25 10:50:55,16.179465136009178,14.414370222937782,18.06605782228136
2023-09-25 11:04:15,16.2265928605021,14.45611497890431,17.972236375370787
2023-09-25 11:14:15,16.262790324230544,14.468028032756887,18.097457960421107
2023-09-25 11:24:15,16.299560018177942,14.650246224333557,18.12831389635767
2023-09-25 11:36:27,16.344926062707174,14.51236890684725,18.205433949923215
2023-09-25 11:47:35,16.386497812526407,14.507284942326613,18.203361579758436
2023-09-25 11:49:47,16.394702073634065,14.65221798679225,18.192287300975526
2023-09-25 11:57:35,16.42369163283638,14.610031776026045,18.20348820380626
2023-09-25 12:20:54,16.508355424177157,14.892429611738331,18.291065283853218
2023-09-25 12:30:54,16.543128577494162,14.815498933074142,18.365943146061998
2023-09-25 12:54:14,16.61874585126472,14.983317314231677,18.359367543110682
2023-09-25 13:04:14,16.64821345185997,14.9121692177095,18.440109585595835
2023-09-25 13:14:14,16.675616249980486,14.848236576866528,18.458157702613867
2023-09-25 13:27:34,16.708648999407494,14.954721172103762,18.624654921314836
2023-09-25 13:47:34,16.750074483536636,14.890094283387755,18.544229409160895
2023-09-25 13:57:34,16.766948008820517,14.93496574481515,18.624271222917123
2023-09-25 14:10:54,16.785374317875124,14.99457429439271,18.485444408519108
2023-09-25 14:20:54,16.79613846208608,14.927327484640522,18.49002329545959
2023-09-25 14:30:54,16.8043127916141,15.012839026261206,18.5903217185303
2023-09-25 14:44:13,16.81126626007808,15.035038234983812,18.601699558057085
2023-09-25 14:54:13,16.81362549017355,14.986041982930763,18.37247901402841
2023-09-25 15:17:33,16.81009927375102,14.971933147272274,18.619098605439138
2023-09-25 15:27:33,16.80494177250268,15.025258698554332,18.601137745001015
2023-09-25 15:47:33,16.788554780306114,14.959045126827068,18.58880899472866
2023-09-25 16:00:53,16.77339824853809,14.922486645824224,18.587804417004076
2023-09-25 16:03:05,16.77058676210467,14.982633362682135,18.548208487875694
2023-09-25 16:10:53,16.75992837269711,15.009024255504189,18.489996374285763
2023-09-25 16:20:53,16.744719403116882,14.974105709497938,18.423092167030234
2023-09-25 16:34:13,16.721812036713732,14.904600340889093,18.588570851297327
2023-09-25 16:44:13,16.702703845604574,14.86910455721756,18.445543328183202
2023-09-25 16:54:12,16.682007610612054,14.88105870305966,18.4295015356103
2023-09-25 17:07:32,16.651876550802243,14.85915740846228,18.427287056565987
2023-09-25 17:17:32,16.62743339587856,14.927195172149888,18.359752442452816
2023-09-25 20:37:31,15.95487586322839,14.155952954996287,17.69358599823002
2023-09-26 02:10:49,15.098120090241533,13.299487400597659,16.87254335686582
2023-09-26 03:50:48,14.772030036271609,13.122258622343391,16.67382094792892
2023-09-26 05:30:48,14.988009858310122,13.253653458609069,16.808191270333783
2023-09-26 05:37:27,15.0197513950868,13.318725008072446,16.748418940234224
2023-09-26 05:47:27,15.069993511283313,13.352814174066442,16.858005414817654
2023-09-26 06:20:47,15.251894284923475,13.479806468058113,17.04421124319325
2023-09-26 06:30:47,15.308480541315195,13.592678286015886,17.108538678044372
2023-09-26 06:44:07,15.38373657525165,13.50140249500688,17.283195543233855
2023-09-26 06:54:07,15.439402302249448,13.738260700786938,17.142583094172114
2023-09-26 07:04:07,15.493928678428407,13.61833384746967,17.283912825381247
2023-09-26 07:06:18,15.50564560243015,13.709380385782625,17.25959562202325
2023-09-26 07:17:26,15.564164059510894,13.843434490412713,17.34437026733313
2023-09-26 07:27:26,15.614764281506105,13.763507755691846,17.480103927390594
2023-09-26 07:37:26,15.663306447125944,13.755750111746831,17.36489698207483
2023-09-26 07:50:46,15.72463131525297,13.994085364513337,17.523176820416253
2023-09-26 08:00:46,15.768028587262549,13.916844790832876,17.57680994972335
2023-09-26 08:34:06,15.897574702336128,14.068377902098794,17.6653838646303
2023-09-26 08:44:06,15.932527287883579,14.189514185246841,17.758049080429732
2023-09-26 08:54:06,15.966080547646289,14.243680209188446,17.64710715396589
2023-09-26 09:07:26,16.009116108282374,14.23067600112326,17.71521260148321
2023-09-26 09:17:26,16.040489574366383,14.258200667791632,17.825994670656673
2023-09-26 09:27:25,16.07135958162065,14.358503761153495,17.806185552597192
2023-09-26 09:50:45,16.143290065157064,14.500787957001892,17.842782631748598
2023-09-26 10:00:45,16.174610013730486,14.379663336411273,18.005440410708665
2023-09-26 10:14:05,16.21730843823445,14.456213322993923,18.010291955001207
2023-09-26 10:24:05,16.2502187163005,14.515477598367069,17.936268430722656
2023-09-26 10:34:05,16.283990395734342,14.413343574880484,17.886738116912195
2023-09-26 10:44:05,16.318662940863415,14.723453848465587,18.13068093550017
2023-09-26 10:57:25,16.366271629836774,14.575349276541438,18.17854044807559
2023-09-26 10:59:37,16.374270416524876,14.676492001311383,18.199328665554468
2023-09-26 11:07:25,16.402928496594082,14.635025513834142,18.136444211424774
2023-09-26 11:17:25,16.440274422939687,14.5958490436968,18.089133138902884
2023-09-26 11:30:45,16.49086421840164,14.685028258871437,18.366341145714397
2023-09-26 11:40:44,16.529082921354473,14.797149069115283,18.348413789086532
2023-09-26 11:50:44,16.56740367641485,14.86808485266603,18.282759635431603
2023-09-26 12:04:04,16.618121302414377,14.876584357913453,18.486667372262556
2023-09-26 12:14:04,16.655531559953495,14.796920247007282,18.35646903461913
2023-09-26 12:24:04,16.692101139938657,15.0129906481919,18.474504250469817
2023-09-26 12:47:24,16.772663161294748,15.015536169250439,18.463302678568315
2023-09-26 12:57:24,16.804544615527668,14.978261100272361,18.569054513514615
2023-09-26 13:07:24,16.83451499786803,15.113937955376937,18.689090989332747
2023-09-26 13:30:44,16.895996497251357,15.097963145987102,18.686411491638022
2023-09-26 13:40:44,16.918385650529988,15.03095088973799,18.739596753467033
2023-09-26 14:04:03,16.960718580331637,15.229835618677832,18.78452926406253
2023-09-26 14:24:03,16.985804263438634,15.3038326988375,18.71978601235708
2023-09-26 14:37:23,16.996841087966974,15.228069173937504,18.686180965652714
2023-09-26 14:57:23,17.005210584742983,15.43449700552486,18.871172560296426
2023-09-26 15:10:43,17.005615200629823,15.209220095759079,18.765909633964398
2023-09-26 15:12:55,17.005302566214993,15.202184573703722,18.81526335165136
2023-09-26 15:20:43,17.003356991562203,15.232451423383186,18.699852763972533
2023-09-26 15:30:43,16.999008180167337,15.32309701796051,18.883707651136838
2023-09-26 15:44:03,16.99011509845233,15.135363792701598,18.759490315345772
2023-09-26 15:54:03,16.98123329970533,15.193341312354299,18.792692282757322
2023-09-26 16:04:03,16.970538358772565,15.263691034659974,18.796269985240748
2023-09-26 16:17:23,16.953566006527613,15.05618794679193,18.69686763997034
2023-09-26 16:27:22,16.93889405916503,15.228490374182638,18.746978827403954
2023-09-26 16:37:22,16.922555534487863,15.159444603549199,18.593908507957938
2023-09-26 16:47:22,16.9046033929515,15.218001691395585,18.703302281912265
2023-09-26 17:00:42,16.878196514613713,15.115680562960346,18.607294250977567
2023-09-26 21:04:00,16.144484069139967,14.280224511662725,17.830610932537592
2023-09-26 22:44:00,16.01881956940874,14.272015642361117,17.866671217617977
2023-09-27 00:23:59,15.868513734106038,14.104606606597718,17.641871302590925
2023-09-27 02:03:58,15.467210354022898,13.822011359676845,17.41155099176139
2023-09-27 03:43:58,15.140351919330042,13.143866794858972,16.86463613340079
2023-09-27 05:23:57,15.342230613883157,13.547698201568263,17.129289801520144
2023-09-27 05:53:57,15.495989929293302,13.700665742848617,17.239751221858526
2023-09-27 06:03:57,15.552141494795702,13.857539017545482,17.303865928436448
2023-09-27 06:13:57,15.609720992814792,13.803299458594246,17.310033568848006
2023-09-27 06:27:16,15.687588875333242,13.892731194536635,17.558204010337597
2023-09-27 06:29:28,15.700501306819358,13.98196254367042,17.500307484773156
2023-09-27 06:37:16,15.746228307525476,14.044994991996884,17.511883252292055
2023-09-27 06:47:16,15.804433622962463,14.00002708767013,17.582305218188086
2023-09-27 07:10:36,15.93606862454174,14.159980048011375,17.68309335235167
2023-09-27 07:30:36,16.04160914593703,14.21796761071535,17.77205485090761
2023-09-27 07:43:56,16.107286940702775,14.317309966613044,17.825368556818297
2023-09-27 07:53:56,16.15391094824797,14.395417992344745,17.831563214781855
2023-09-27 08:03:56,16.198264966776946,14.475613288190589,18.037961012058584
2023-09-27 08:27:16,16.293375917866516,14.528710398205167,18.035224964055065
2023-09-27 08:37:16,16.33091328225043,14.527642997977253,18.056722159722355
2023-09-27 08:50:35,16.378416855597155,14.595098542582859,18.049481469124807
2023-09-27 09:00:35,16.412561387068017,14.69540283984132,18.17353120535224
2023-09-27 09:10:35,16.44570733976586,14.644758466233803,18.198737551870686
2023-09-27 09:20:35,16.478144030326597,14.695939586616861,18.25322149235315
2023-09-27 09:33:55,16.52078331090621,14.770124366860204,18.21576585025193
2023-09-27 09:43:55,16.5526568737965,14.741287048310106,18.34390571681556
2023-09-27 09:53:55,16.584713525406407,14.859996807921242,18.406103047487665
2023-09-27 10:07:15,16.628103630291342,14.86043234984896,18.394955875708522
